context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,1,103,0.9656781072975674,0,[0],"[[-0.8258548378944397, -9.468230928177945e-06], [0.041279423981904984, -0.005590544082224369], [0.3430691659450531, -0.11787569522857666], [-0.05989985913038254, -0.09777897596359253], [-0.20801083743572235, 0.17880654335021973]]",True
early_neutral,1,104,0.9653448850383206,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.04975180700421333, -0.005735273007303476], [0.3486329913139343, -0.11561670899391174], [-0.04958966746926308, -0.09321237355470657], [-0.20383290946483612, 0.18360023200511932]]",True
early_neutral,1,105,0.9650116627790737,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.05901620164513588, -0.0057284655049443245], [0.3536526560783386, -0.11300132423639297], [-0.03840386122465134, -0.08902658522129059], [-0.1990014910697937, 0.18893806636333466]]",True
early_neutral,1,106,0.9646784405198268,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.06836041063070297, -0.00569463986903429], [0.3585056960582733, -0.11025325208902359], [-0.026457417756319046, -0.08530963212251663], [-0.19370585680007935, 0.1947774440050125]]",True
early_neutral,1,107,0.9643452182605798,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.07772848755121231, -0.005633970256894827], [0.3635476529598236, -0.1076531633734703], [-0.01401461474597454, -0.08195671439170837], [-0.18881213665008545, 0.19999642670154572]]",True
early_neutral,1,108,0.9640119960013329,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.08736962080001831, -0.0056191603653132915], [0.36873361468315125, -0.10517541319131851], [-0.003454334568232298, -0.07941478490829468], [-0.18639005720615387, 0.20217260718345642]]",True
early_neutral,1,109,0.963678773742086,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.09664221853017807, -0.005599329713732004], [0.3738853931427002, -0.10266759991645813], [0.005391671787947416, -0.07779423892498016], [-0.18632398545742035, 0.20189662277698517]]",True
early_neutral,1,110,0.9633455514828391,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.10586700588464737, -0.005661872681230307], [0.37893807888031006, -0.10013176500797272], [0.013129213824868202, -0.07663103193044662], [-0.18622799217700958, 0.1995650827884674]]",True
early_neutral,1,111,0.9630123292235921,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.11634165048599243, -0.005766117945313454], [0.38127389550209045, -0.09905624389648438], [0.01944795623421669, -0.07584373652935028], [-0.18539389967918396, 0.19631116092205048]]",True
early_neutral,1,112,0.9626791069643452,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.12599848210811615, -0.005792425014078617], [0.3813503086566925, -0.09903087466955185], [0.02576025389134884, -0.0750347152352333], [-0.18188731372356415, 0.19296161830425262]]",False
early_neutral,1,113,0.9623458847050983,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.13316358625888824, -0.005790187045931816], [0.3801349103450775, -0.09892360866069794], [0.030902959406375885, -0.07202815264463425], [-0.1753208190202713, 0.19053097069263458]]",False
early_neutral,1,114,0.9620126624458514,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.13868826627731323, -0.005508924834430218], [0.3773730993270874, -0.0978425145149231], [0.03438948839902878, -0.0672241747379303], [-0.16716279089450836, 0.18917697668075562]]",False
early_neutral,1,115,0.9616794401866045,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.14252707362174988, -0.004847911186516285], [0.3763379156589508, -0.0979548767209053], [0.03725433722138405, -0.06158428266644478], [-0.1590512990951538, 0.19059161841869354]]",False
early_neutral,1,116,0.9613462179273575,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.14295357465744019, -0.004248775076121092], [0.37559276819229126, -0.09844304621219635], [0.04045752063393593, -0.05547671392560005], [-0.15149815380573273, 0.19394059479236603]]",False
early_neutral,1,117,0.9610129956681106,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.14051002264022827, -0.002759090391919017], [0.37543150782585144, -0.09861097484827042], [0.04410766437649727, -0.04905106872320175], [-0.1442408561706543, 0.1976103037595749]]",False
early_neutral,1,118,0.9606797734088637,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.13714689016342163, -0.0004393887356854975], [0.37535426020622253, -0.09869242459535599], [0.05005054548382759, -0.04347230866551399], [-0.1371486634016037, 0.20141424238681793]]",False
early_neutral,1,119,0.9603465511496168,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.13447239995002747, 0.003291010856628418], [0.37573114037513733, -0.0989295095205307], [0.057679034769535065, -0.03827144205570221], [-0.13013607263565063, 0.2052803784608841]]",False
early_neutral,1,120,0.9600133288903698,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.13208648562431335, 0.007886308245360851], [0.37737515568733215, -0.09965780377388], [0.06630280613899231, -0.03322366997599602], [-0.12304645031690598, 0.209086611866951]]",True
early_neutral,1,121,0.9596801066311229,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.13011100888252258, 0.01320474874228239], [0.37982577085494995, -0.10033710300922394], [0.07731770724058151, -0.030137328431010246], [-0.11586745083332062, 0.2128210961818695]]",True
early_neutral,1,122,0.9593468843718761,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.12881584465503693, 0.019119620323181152], [0.3831983804702759, -0.10057397931814194], [0.08937883377075195, -0.028168262913823128], [-0.10851893573999405, 0.2164129763841629]]",True
early_neutral,1,123,0.9590136621126292,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.12967100739479065, 0.023673944175243378], [0.3878960907459259, -0.10063092410564423], [0.10132218897342682, -0.02839253656566143], [-0.1009918600320816, 0.2198447436094284]]",True
early_neutral,1,124,0.9586804398533822,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.1340276151895523, 0.02541011944413185], [0.39339926838874817, -0.10051543265581131], [0.11269524693489075, -0.03100384958088398], [-0.09505530446767807, 0.22239559888839722]]",True
early_neutral,1,125,0.9583472175941353,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.14055229723453522, 0.02584957703948021], [0.3993116319179535, -0.10017012059688568], [0.12411215901374817, -0.0344153493642807], [-0.08957336843013763, 0.2245868295431137]]",True
early_neutral,1,126,0.9580139953348884,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.14848583936691284, 0.025867026299238205], [0.40792959928512573, -0.1001901924610138], [0.1352340281009674, -0.0387628972530365], [-0.08502890914678574, 0.2263186126947403]]",True
early_neutral,1,127,0.9576807730756415,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.15756240487098694, 0.025304695591330528], [0.41725483536720276, -0.10020646452903748], [0.14603441953659058, -0.04381118714809418], [-0.08453727513551712, 0.22650668025016785]]",True
early_neutral,1,128,0.9573475508163946,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.16755984723567963, 0.024488864466547966], [0.4265989661216736, -0.10025244951248169], [0.15642832219600677, -0.04945909604430199], [-0.08449398726224899, 0.226534903049469]]",True
early_neutral,1,129,0.9570143285571476,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.17836825549602509, 0.023522431030869484], [0.43583956360816956, -0.09946408122777939], [0.16639022529125214, -0.055607784539461136], [-0.0825752466917038, 0.22763390839099884]]",True
early_neutral,1,130,0.9566811062979007,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.1898917853832245, 0.02243763580918312], [0.4449847936630249, -0.09803670644760132], [0.17631308734416962, -0.06191667914390564], [-0.07935022562742233, 0.22916807234287262]]",True
early_neutral,1,131,0.9563478840386538,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.20204374194145203, 0.02129402570426464], [0.4541759192943573, -0.09805212914943695], [0.18623343110084534, -0.06832686066627502], [-0.07473628222942352, 0.23105429112911224]]",True
early_neutral,1,132,0.9560146617794069,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.21469084918498993, 0.020113250240683556], [0.46351608633995056, -0.0981031283736229], [0.19641637802124023, -0.07463640719652176], [-0.06963137537240982, 0.23309306800365448]]",True
early_neutral,1,133,0.9556814395201599,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.22774329781532288, 0.019004981964826584], [0.4728579521179199, -0.09824158251285553], [0.20700091123580933, -0.0807199701666832], [-0.06414342671632767, 0.2352600395679474]]",True
early_neutral,1,134,0.955348217260913,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.2411196529865265, 0.018026527017354965], [0.48217880725860596, -0.09849730879068375], [0.21813729405403137, -0.08641458302736282], [-0.059098020195961, 0.23723623156547546]]",True
early_neutral,1,135,0.9550149950016661,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.2547447979450226, 0.01717415824532509], [0.4918566048145294, -0.0988243967294693], [0.23017126321792603, -0.09131605923175812], [-0.05804285407066345, 0.23765309154987335]]",True
early_neutral,1,136,0.9546817727424192,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.2685653865337372, 0.016487548127770424], [0.5021801590919495, -0.09840913116931915], [0.24297389388084412, -0.09534815698862076], [-0.05804285407066345, 0.23765309154987335]]",True
early_neutral,1,137,0.9543485504831722,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.2825326919555664, 0.015948239713907242], [0.51278156042099, -0.0977824404835701], [0.2563673257827759, -0.0985022559762001], [-0.05804285407066345, 0.23765309154987335]]",True
early_neutral,1,138,0.9540153282239253,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.29660874605178833, 0.015529396943747997], [0.5238905549049377, -0.09717389196157455], [0.2701992988586426, -0.10075407475233078], [-0.05804285407066345, 0.23765309154987335]]",True
early_neutral,1,139,0.9536821059646784,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.31076642870903015, 0.015225842595100403], [0.5356871485710144, -0.0965687558054924], [0.28428012132644653, -0.10227624326944351], [-0.05692886933684349, 0.23770436644554138]]",True
early_neutral,1,140,0.9533488837054315,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.3249834477901459, 0.014991757459938526], [0.5480397939682007, -0.09595733880996704], [0.2984752058982849, -0.10330058634281158], [-0.05305170640349388, 0.23790644109249115]]",True
early_neutral,1,141,0.9530156614461847,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.3392445743083954, 0.01481423806399107], [0.5594576001167297, -0.09546130895614624], [0.3127366900444031, -0.10388284176588058], [-0.047710929065942764, 0.2382277101278305]]",True
early_neutral,1,142,0.9526824391869377,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.3535383343696594, 0.014671280980110168], [0.5708596706390381, -0.09522145241498947], [0.32701575756073, -0.10431858897209167], [-0.041761040687561035, 0.2385661005973816]]",True
early_neutral,1,143,0.9523492169276908,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.3678560256958008, 0.014535628259181976], [0.5839800238609314, -0.0951174721121788], [0.3413050174713135, -0.10464915633201599], [-0.03552772477269173, 0.23886926472187042]]",True
early_neutral,1,144,0.9520159946684439,0,[1],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.38219165802001953, 0.01440244261175394], [0.5973019599914551, -0.09507108479738235], [0.3555962145328522, -0.10499352216720581], [-0.02910640276968479, 0.2391297072172165]]",True
early_neutral,1,145,0.951682772409197,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.39654019474983215, 0.014247150160372257], [0.6108489632606506, -0.09500142186880112], [0.3698841631412506, -0.10541976243257523], [-0.021913062781095505, 0.23934394121170044]]",True
early_neutral,1,146,0.95134955014995,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.41089800000190735, 0.014066518284380436], [0.6245676279067993, -0.09491974860429764], [0.38331174850463867, -0.10587827116250992], [-0.013431500643491745, 0.23947873711585999]]",True
early_neutral,1,147,0.9510163278907031,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.4252626299858093, 0.013863782398402691], [0.6384172439575195, -0.09485050290822983], [0.3926962912082672, -0.10622387379407883], [-0.004247148521244526, 0.23950469493865967]]",True
early_neutral,1,148,0.9506831056314562,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.4396320879459381, 0.013640792109072208], [0.65091872215271, -0.09469588100910187], [0.39911481738090515, -0.10651256144046783], [0.004943156614899635, 0.23942770063877106]]",True
early_neutral,1,149,0.9503498833722093,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.4540049731731415, 0.013393769972026348], [0.6618241667747498, -0.09453069418668747], [0.40554124116897583, -0.10670989006757736], [0.013995773158967495, 0.23925462365150452]]",True
early_neutral,1,150,0.9500166611129623,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.46837958693504333, 0.01311338972300291], [0.6715906858444214, -0.09451818466186523], [0.41197386384010315, -0.10678209364414215], [0.020686650648713112, 0.23906470835208893]]",True
early_neutral,1,151,0.9496834388537154,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.48275482654571533, 0.012799219228327274], [0.6809350848197937, -0.09452356398105621], [0.41583502292633057, -0.10678251087665558], [0.02710934914648533, 0.2388192117214203]]",True
early_neutral,1,152,0.9493502165944685,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.497129887342453, 0.012450841255486012], [0.6902794241905212, -0.09453810751438141], [0.41588014364242554, -0.10678250342607498], [0.03403165191411972, 0.23850098252296448]]",True
early_neutral,1,153,0.9490169943352216,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.5115041732788086, 0.012068139389157295], [0.6993873119354248, -0.09434431046247482], [0.41588014364242554, -0.10678250342607498], [0.04224659875035286, 0.23807744681835175]]",True
early_neutral,1,154,0.9486837720759747,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.5258777737617493, 0.011656699702143669], [0.7089850306510925, -0.09388838708400726], [0.41588014364242554, -0.10678250342607498], [0.05134992301464081, 0.2375623881816864]]",False
early_neutral,1,155,0.9483505498167277,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.5402504801750183, 0.01122334599494934], [0.7177185416221619, -0.09340696036815643], [0.41587844491004944, -0.10676259547472], [0.06050552427768707, 0.23703670501708984]]",False
early_neutral,1,156,0.9480173275574808,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.5546028017997742, 0.010594005696475506], [0.7254891991615295, -0.0930645763874054], [0.4158705770969391, -0.10528667271137238], [0.06966109573841095, 0.236510768532753]]",False
early_neutral,1,157,0.9476841052982339,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.5687462091445923, 0.008905146270990372], [0.732211172580719, -0.09230878949165344], [0.41613566875457764, -0.1027887612581253], [0.07675239443778992, 0.23614025115966797]]",False
early_neutral,1,158,0.947350883038987,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.58245450258255, 0.006077159661799669], [0.7384345531463623, -0.09157346934080124], [0.41677457094192505, -0.09936270862817764], [0.0831747055053711, 0.2358909547328949]]",False
early_neutral,1,159,0.94701766077974,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.5959073305130005, 0.0027542077004909515], [0.7457408905029297, -0.09050032496452332], [0.41731375455856323, -0.09497472643852234], [0.08959978818893433, 0.23572510480880737]]",False
early_neutral,1,160,0.9466844385204932,0,[0],"[[-0.8259365558624268, -5.7424390433880035e-06], [0.6092772483825684, -0.0007078443886712193], [0.7532618045806885, -0.08995159715414047], [0.41744157671928406, -0.08970668911933899], [0.09588523954153061, 0.23566606640815735]]",False
